289006.469	3497545.566	4.191	-0.00017
289006.259	3497545.458	4.191	-0.00020
289006.047	3497545.350	4.191	-0.00020
289005.835	3497545.242	4.191	-0.00017
289005.622	3497545.134	4.191	-0.00014
289005.407	3497545.026	4.191	-0.00014
289005.192	3497544.918	4.191	-0.00016
289004.976	3497544.809	4.191	-0.00011
289004.759	3497544.699	4.191	-0.00008
289004.541	3497544.589	4.191	-0.00008
289004.323	3497544.479	4.191	-0.00006
289004.104	3497544.368	4.191	-0.00000
289003.885	3497544.256	4.191	0.00005
289003.664	3497544.145	4.191	0.00010
289003.443	3497544.033	4.191	0.00010
289003.220	3497543.921	4.191	0.00016
289002.997	3497543.808	4.191	0.00024
289002.774	3497543.695	4.191	0.00031
289002.549	3497543.580	4.191	0.00037
289002.324	3497543.466	4.191	0.00044
289002.097	3497543.351	4.191	0.00052
289001.870	3497543.237	4.191	0.00057
289001.642	3497543.122	4.191	0.00057
289001.414	3497543.007	4.191	0.00060
289001.184	3497542.891	4.192	0.00065
289000.954	3497542.775	4.192	0.00070
289000.724	3497542.659	4.192	0.00075
289000.493	3497542.544	4.192	0.00075
289000.262	3497542.428	4.193	0.00077
289000.030	3497542.313	4.193	0.00085
288999.798	3497542.197	4.193	0.00090
288999.566	3497542.082	4.193	0.00093
288999.335	3497541.966	4.193	0.00093
288999.103	3497541.851	4.194	0.00093
288998.871	3497541.735	4.194	0.00088
288998.640	3497541.621	4.194	0.00083
288998.409	3497541.506	4.194	0.00080
288998.179	3497541.392	4.195	0.00085
288997.948	3497541.277	4.195	0.00087
288997.717	3497541.162	4.195	0.00084
288997.485	3497541.047	4.196	0.00082
288997.252	3497540.932	4.196	0.00076
288997.019	3497540.816	4.196	0.00079
288996.783	3497540.701	4.196	0.00081
288996.547	3497540.584	4.196	0.00081
288996.309	3497540.466	4.196	0.00081
288996.070	3497540.348	4.197	0.00080
288995.830	3497540.229	4.197	0.00075
288995.590	3497540.110	4.197	0.00075
288995.350	3497539.992	4.197	0.00075
288995.111	3497539.873	4.197	0.00077
288994.871	3497539.754	4.198	0.00085
288994.631	3497539.636	4.198	0.00085
288994.391	3497539.518	4.198	0.00082
288994.152	3497539.400	4.199	0.00080
288993.914	3497539.282	4.199	0.00075
288993.675	3497539.165	4.199	0.00080
288993.436	3497539.047	4.199	0.00089
288993.196	3497538.930	4.199	0.00089
288992.956	3497538.812	4.199	0.00089
288992.716	3497538.694	4.200	0.00089
288992.474	3497538.575	4.200	0.00084
288992.231	3497538.456	4.200	0.00084
288991.987	3497538.337	4.200	0.00086
288991.743	3497538.217	4.200	0.00089
288991.500	3497538.097	4.201	0.00094
288991.258	3497537.976	4.201	0.00091
288991.015	3497537.856	4.202	0.00089
288990.773	3497537.735	4.202	0.00086
288990.530	3497537.616	4.202	0.00086
288990.288	3497537.497	4.202	0.00086
288990.046	3497537.377	4.202	0.00084
288989.805	3497537.258	4.202	0.00074
288989.565	3497537.139	4.203	0.00069
288989.325	3497537.020	4.203	0.00064
288989.084	3497536.902	4.203	0.00057
288988.843	3497536.783	4.203	0.00057
288988.602	3497536.664	4.203	0.00054
288988.360	3497536.545	4.204	0.00052
288988.117	3497536.425	4.204	0.00052
288987.873	3497536.306	4.204	0.00047
288987.629	3497536.185	4.204	0.00044
288987.385	3497536.066	4.204	0.00039
288987.141	3497535.946	4.204	0.00039
288986.897	3497535.825	4.204	0.00044
288986.653	3497535.705	4.204	0.00047
288986.409	3497535.586	4.204	0.00044
288986.165	3497535.468	4.205	0.00042
288985.921	3497535.350	4.205	0.00042
288985.678	3497535.232	4.205	0.00040
288985.435	3497535.115	4.205	0.00042
288985.194	3497534.997	4.205	0.00045
288984.953	3497534.880	4.205	0.00047
288984.712	3497534.763	4.205	0.00047
288984.472	3497534.646	4.205	0.00043
288984.233	3497534.531	4.206	0.00040
288983.994	3497534.416	4.206	0.00040
288983.757	3497534.301	4.206	0.00048
288983.520	3497534.187	4.206	0.00050
288983.283	3497534.072	4.206	0.00048
288983.046	3497533.957	4.206	0.00045
288982.809	3497533.843	4.206	0.00045
288982.571	3497533.729	4.206	0.00043
288982.334	3497533.615	4.206	0.00040
288982.096	3497533.500	4.206	0.00043
288981.858	3497533.384	4.207	0.00043
288981.620	3497533.268	4.207	0.00043
288981.382	3497533.153	4.207	0.00043
288981.144	3497533.037	4.207	0.00038
288980.905	3497532.921	4.207	0.00038
288980.666	3497532.806	4.207	0.00040
288980.427	3497532.691	4.207	0.00040
288980.188	3497532.575	4.207	0.00035
288979.949	3497532.458	4.207	0.00035
288979.709	3497532.342	4.208	0.00030
288979.470	3497532.226	4.208	0.00027
288979.230	3497532.110	4.208	0.00023
288978.990	3497531.994	4.208	0.00042
288978.749	3497531.878	4.208	0.00045
288978.509	3497531.761	4.208	0.00047
288978.269	3497531.644	4.208	0.00047
288978.028	3497531.527	4.208	0.00045
288977.787	3497531.411	4.208	0.00042
288977.546	3497531.294	4.208	0.00042
288977.304	3497531.178	4.208	0.00045
288977.061	3497531.061	4.209	0.00045
288976.820	3497530.943	4.209	0.00042
288976.578	3497530.826	4.209	0.00042
288976.336	3497530.708	4.209	0.00037
288976.094	3497530.591	4.210	0.00037
288975.852	3497530.473	4.210	0.00037
288975.610	3497530.356	4.210	0.00042
288975.367	3497530.239	4.210	0.00025
288975.124	3497530.121	4.210	0.00025
288974.881	3497530.003	4.210	0.00020
288974.638	3497529.885	4.210	0.00017
288974.394	3497529.766	4.210	0.00017
288974.150	3497529.648	4.210	0.00029
288973.906	3497529.530	4.210	0.00029
288973.662	3497529.411	4.210	0.00032
288973.418	3497529.293	4.210	0.00032
288973.173	3497529.174	4.210	0.00034
288972.929	3497529.055	4.210	0.00032
288972.684	3497528.936	4.210	0.00034
288972.439	3497528.817	4.210	0.00037
288972.193	3497528.698	4.211	0.00039
288971.947	3497528.579	4.211	0.00039
288971.700	3497528.461	4.211	0.00039
288971.453	3497528.342	4.211	0.00037
288971.207	3497528.223	4.211	0.00037
288970.960	3497528.105	4.211	0.00037
288970.712	3497527.986	4.211	0.00037
288970.465	3497527.868	4.211	0.00029
288970.217	3497527.749	4.211	0.00032
288969.970	3497527.630	4.212	0.00024
288969.722	3497527.511	4.212	0.00022
288969.474	3497527.392	4.212	0.00022
288969.226	3497527.273	4.212	0.00029
288968.977	3497527.154	4.212	0.00027
288968.729	3497527.035	4.212	0.00027
288968.480	3497526.915	4.212	0.00027
288968.231	3497526.796	4.212	0.00024
288967.982	3497526.677	4.212	0.00022
288967.733	3497526.557	4.212	0.00022
288967.484	3497526.437	4.212	0.00027
288967.234	3497526.318	4.212	0.00029
288966.985	3497526.198	4.212	0.00031
288966.736	3497526.078	4.212	0.00029
288966.486	3497525.959	4.213	0.00026
288966.236	3497525.839	4.213	0.00026
288965.986	3497525.719	4.213	0.00031
288965.737	3497525.599	4.213	0.00031
288965.487	3497525.478	4.213	0.00026
288965.236	3497525.358	4.213	0.00026
288964.986	3497525.238	4.213	0.00024
288964.735	3497525.118	4.213	0.00022
288964.484	3497524.998	4.213	0.00024
288964.232	3497524.878	4.213	0.00024
288963.981	3497524.757	4.213	0.00026
288963.730	3497524.636	4.213	0.00024
288963.479	3497524.516	4.213	0.00024
288963.227	3497524.395	4.213	0.00019
288962.974	3497524.275	4.213	0.00017
288962.722	3497524.154	4.213	0.00017
288962.470	3497524.033	4.213	0.00021
288962.217	3497523.912	4.213	0.00019
288961.963	3497523.790	4.214	0.00021
288961.708	3497523.667	4.214	0.00019
288961.454	3497523.545	4.214	0.00017
288961.199	3497523.424	4.214	0.00014
288960.944	3497523.302	4.214	0.00017
288960.689	3497523.180	4.214	0.00019
288960.434	3497523.057	4.214	0.00021
288960.179	3497522.935	4.214	0.00019
288959.923	3497522.812	4.214	0.00016
288959.668	3497522.690	4.214	0.00014
288959.412	3497522.567	4.214	0.00014
288959.155	3497522.445	4.214	0.00016
288958.899	3497522.322	4.214	0.00021
288958.643	3497522.199	4.214	0.00021
288958.386	3497522.076	4.214	0.00019
288958.129	3497521.953	4.214	0.00014
288957.872	3497521.830	4.214	0.00014
288957.614	3497521.707	4.214	0.00016
288957.357	3497521.584	4.214	0.00023
288957.100	3497521.461	4.215	0.00023
288956.842	3497521.339	4.215	0.00019
288956.585	3497521.216	4.215	0.00016
288956.327	3497521.094	4.215	0.00014
288956.070	3497520.973	4.215	0.00016
288955.812	3497520.850	4.215	0.00021
288955.554	3497520.728	4.215	0.00023
288955.297	3497520.605	4.215	0.00023
288955.038	3497520.483	4.215	0.00019
288954.780	3497520.360	4.215	0.00016
288954.522	3497520.238	4.215	0.00019
288954.264	3497520.116	4.215	0.00021
288954.005	3497519.993	4.215	0.00023
288953.746	3497519.870	4.215	0.00026
288953.488	3497519.747	4.215	0.00019
288953.229	3497519.625	4.215	0.00016
288952.970	3497519.502	4.215	0.00016
288952.711	3497519.380	4.215	0.00019
288952.452	3497519.257	4.216	0.00021
288952.193	3497519.134	4.216	0.00016
288951.934	3497519.010	4.216	0.00012
288951.674	3497518.887	4.216	0.00007
288951.415	3497518.763	4.216	0.00007
288951.155	3497518.639	4.216	0.00007
288950.895	3497518.516	4.216	0.00009
288950.636	3497518.392	4.216	0.00012
288950.376	3497518.268	4.216	0.00012
288950.116	3497518.144	4.216	0.00012
288949.855	3497518.020	4.216	0.00007
288949.595	3497517.896	4.216	0.00009
288949.335	3497517.772	4.216	0.00009
288949.074	3497517.648	4.216	0.00007
288948.814	3497517.524	4.216	0.00005
288948.553	3497517.399	4.216	0.00002
288948.293	3497517.274	4.216	0.00002
288948.032	3497517.150	4.216	-0.00007
288947.771	3497517.026	4.216	-0.00014
288947.510	3497516.902	4.216	-0.00025
288947.249	3497516.778	4.216	-0.00037
288946.988	3497516.654	4.216	-0.00051
288946.726	3497516.530	4.216	-0.00062
288946.466	3497516.406	4.216	-0.00072
288946.205	3497516.282	4.216	-0.00083
288945.945	3497516.159	4.215	-0.00090
288945.684	3497516.035	4.215	-0.00097
288945.424	3497515.910	4.215	-0.00104
288945.164	3497515.786	4.214	-0.00111
288944.903	3497515.662	4.214	-0.00120
288944.642	3497515.537	4.213	-0.00125
288944.382	3497515.412	4.213	-0.00129
288944.121	3497515.287	4.213	-0.00127
288943.861	3497515.162	4.212	-0.00122
288943.600	3497515.036	4.212	-0.00118
288943.339	3497514.911	4.212	-0.00111
288943.079	3497514.785	4.211	-0.00099
288942.818	3497514.660	4.211	-0.00090
288942.557	3497514.534	4.211	-0.00083
288942.296	3497514.408	4.210	-0.00074
288942.036	3497514.282	4.210	-0.00067
288941.775	3497514.156	4.210	-0.00064
288941.514	3497514.029	4.210	-0.00062
288941.252	3497513.901	4.209	-0.00053
288940.990	3497513.774	4.209	-0.00044
288940.728	3497513.646	4.210	-0.00041
288940.466	3497513.519	4.210	-0.00037
288940.204	3497513.391	4.210	-0.00037
288939.942	3497513.264	4.209	-0.00039
288939.680	3497513.136	4.209	-0.00039
288939.418	3497513.008	4.209	-0.00037
288939.155	3497512.881	4.209	-0.00037
288938.893	3497512.753	4.209	-0.00041
288938.630	3497512.625	4.209	-0.00046
288938.368	3497512.497	4.209	-0.00048
288938.106	3497512.369	4.208	-0.00048
288937.844	3497512.241	4.208	-0.00046
288937.581	3497512.112	4.208	-0.00043
288937.319	3497511.983	4.208	-0.00046
288937.056	3497511.855	4.208	-0.00048
288936.793	3497511.726	4.208	-0.00046
288936.531	3497511.597	4.207	-0.00046
288936.267	3497511.469	4.207	-0.00039
288936.003	3497511.342	4.207	-0.00030
288935.739	3497511.214	4.207	-0.00027
288935.474	3497511.087	4.207	-0.00030
288935.210	3497510.959	4.207	-0.00032
288934.945	3497510.832	4.207	-0.00030
288934.681	3497510.704	4.207	-0.00025
288934.416	3497510.576	4.207	-0.00025
288934.151	3497510.448	4.207	-0.00025
288933.887	3497510.320	4.207	-0.00025
288933.622	3497510.192	4.207	-0.00027
288933.357	3497510.064	4.207	-0.00025
288933.092	3497509.936	4.206	-0.00018
288932.827	3497509.808	4.206	-0.00016
288932.562	3497509.680	4.206	-0.00016
288932.297	3497509.552	4.206	-0.00018
288932.031	3497509.424	4.206	-0.00025
288931.766	3497509.295	4.206	-0.00023
288931.501	3497509.167	4.206	-0.00018
288931.235	3497509.038	4.206	-0.00016
288930.970	3497508.909	4.206	-0.00016
288930.705	3497508.779	4.206	-0.00018
288930.440	3497508.649	4.206	-0.00018
288930.175	3497508.520	4.206	-0.00018
288929.910	3497508.391	4.206	-0.00016
288929.645	3497508.261	4.206	-0.00011
288929.380	3497508.131	4.206	-0.00011
288929.114	3497508.001	4.206	-0.00016
288928.849	3497507.871	4.206	-0.00018
288928.583	3497507.741	4.206	-0.00018
288928.318	3497507.612	4.205	-0.00016
288928.052	3497507.482	4.205	-0.00014
288927.786	3497507.351	4.205	-0.00011
288927.520	3497507.221	4.205	-0.00011
288927.254	3497507.091	4.205	-0.00014
288926.988	3497506.961	4.205	-0.00014
288926.722	3497506.830	4.205	-0.00009
288926.456	3497506.700	4.205	-0.00007
288926.190	3497506.569	4.205	-0.00004
288925.923	3497506.439	4.205	-0.00004
288925.657	3497506.308	4.205	-0.00007
288925.390	3497506.178	4.205	-0.00007
288925.123	3497506.049	4.205	-0.00009
288924.857	3497505.919	4.205	-0.00002
288924.590	3497505.789	4.205	0.00002
288924.323	3497505.658	4.205	0.00000
288924.056	3497505.528	4.205	0.00000
288923.789	3497505.398	4.205	-0.00002
288923.522	3497505.268	4.205	0.00000
288923.255	3497505.138	4.205	0.00002
288922.987	3497505.007	4.205	0.00004
288922.720	3497504.877	4.205	0.00004
288922.453	3497504.746	4.205	0.00004
288922.185	3497504.616	4.205	0.00002
288921.918	3497504.486	4.205	0.00002
288921.650	3497504.355	4.205	0.00007
288921.382	3497504.225	4.205	0.00009
288921.115	3497504.094	4.205	0.00011
288920.847	3497503.963	4.205	0.00007
288920.579	3497503.832	4.205	0.00007
288920.311	3497503.701	4.205	0.00011
288920.043	3497503.571	4.205	0.00013
288919.774	3497503.441	4.205	0.00013
288919.505	3497503.311	4.205	0.00011
288919.237	3497503.180	4.205	0.00013
288918.968	3497503.050	4.205	0.00011
288918.699	3497502.920	4.205	0.00013
288918.430	3497502.789	4.206	0.00016
288918.162	3497502.659	4.206	0.00018
288917.893	3497502.528	4.206	0.00018
288917.624	3497502.398	4.206	0.00016
288917.354	3497502.268	4.206	0.00016
288917.085	3497502.137	4.206	0.00020
288916.816	3497502.006	4.206	0.00022
288916.546	3497501.875	4.206	0.00022
288916.277	3497501.744	4.206	0.00020
288916.007	3497501.614	4.206	0.00020
288915.738	3497501.483	4.206	0.00020
288915.468	3497501.352	4.206	0.00022
288915.198	3497501.221	4.206	0.00022
288914.928	3497501.090	4.206	0.00024
288914.658	3497500.958	4.207	0.00022
288914.387	3497500.826	4.207	0.00020
288914.117	3497500.694	4.207	0.00020
288913.846	3497500.562	4.207	0.00022
288913.575	3497500.430	4.207	0.00024
288913.305	3497500.298	4.207	0.00024
288913.034	3497500.166	4.207	0.00022
288912.763	3497500.034	4.207	0.00018
288912.492	3497499.902	4.207	0.00015
288912.220	3497499.770	4.207	0.00018
288911.949	3497499.638	4.207	0.00022
288911.677	3497499.505	4.207	0.00022
288911.406	3497499.372	4.207	0.00020
288911.134	3497499.240	4.207	0.00018
288910.862	3497499.108	4.207	0.00015
288910.590	3497498.976	4.207	0.00015
288910.318	3497498.844	4.207	0.00018
288910.046	3497498.711	4.207	0.00020
288909.774	3497498.579	4.208	0.00018
288909.502	3497498.447	4.208	0.00013
288909.230	3497498.315	4.208	0.00011
288908.957	3497498.183	4.208	0.00011
288908.685	3497498.051	4.208	0.00015
288908.413	3497497.918	4.208	0.00018
288908.140	3497497.786	4.208	0.00018
288907.868	3497497.654	4.208	0.00013
288907.595	3497497.522	4.208	0.00013
288907.322	3497497.390	4.208	0.00015
288907.049	3497497.257	4.208	0.00020
288906.776	3497497.125	4.208	0.00022
288906.503	3497496.992	4.208	0.00024
288906.230	3497496.859	4.208	0.00024
288905.956	3497496.727	4.208	0.00024
288905.683	3497496.594	4.208	0.00026
288905.409	3497496.462	4.208	0.00031
288905.135	3497496.329	4.208	0.00035
288904.862	3497496.196	4.208	0.00037
288904.588	3497496.064	4.209	0.00035
288904.315	3497495.932	4.209	0.00035
288904.042	3497495.800	4.209	0.00035
288903.769	3497495.668	4.209	0.00042
288903.496	3497495.537	4.209	0.00047
288903.224	3497495.406	4.209	0.00047
288902.952	3497495.276	4.209	0.00047
288902.682	3497495.146	4.210	0.00047
288902.411	3497495.016	4.210	0.00045
288902.142	3497494.886	4.210	0.00049
288901.873	3497494.757	4.210	0.00052
288901.605	3497494.628	4.210	0.00054
288901.338	3497494.500	4.210	0.00054
288901.072	3497494.372	4.210	0.00050
288900.807	3497494.246	4.211	0.00050
288900.543	3497494.119	4.211	0.00055
288900.279	3497493.993	4.211	0.00055
288900.017	3497493.867	4.211	0.00055
288899.756	3497493.743	4.211	0.00053
288899.495	3497493.618	4.212	0.00051
288899.236	3497493.495	4.212	0.00051
288898.977	3497493.372	4.212	0.00049
288898.720	3497493.249	4.212	0.00052
288898.464	3497493.126	4.212	0.00057
288898.209	3497493.004	4.212	0.00050
288897.955	3497492.882	4.212	0.00045
288897.702	3497492.761	4.212	0.00043
288897.450	3497492.641	4.213	0.00043
288897.199	3497492.521	4.213	0.00048
288896.949	3497492.401	4.213	0.00048
288896.699	3497492.282	4.213	0.00046
288896.451	3497492.163	4.213	0.00046
288896.204	3497492.045	4.213	0.00044
288895.957	3497491.928	4.213	0.00039
288895.712	3497491.811	4.213	0.00047
288895.467	3497491.695	4.213	0.00049
288895.224	3497491.579	4.214	0.00052
288894.981	3497491.463	4.214	0.00047
288894.740	3497491.349	4.214	0.00037
288894.499	3497491.234	4.214	0.00037
288894.258	3497491.120	4.214	0.00042
288894.018	3497491.006	4.214	0.00045
288893.778	3497490.891	4.214	0.00050
288893.538	3497490.777	4.215	0.00048
288893.298	3497490.662	4.215	0.00045
288893.059	3497490.548	4.215	0.00048
288892.819	3497490.435	4.215	0.00048
288892.580	3497490.321	4.215	0.00048
288892.341	3497490.208	4.215	0.00056
288892.102	3497490.094	4.215	0.00051
288891.864	3497489.980	4.215	0.00051
288891.627	3497489.867	4.215	0.00049
288891.391	3497489.755	4.216	0.00051
288891.154	3497489.642	4.216	0.00059
288890.919	3497489.530	4.216	0.00069
288890.684	3497489.419	4.216	0.00072
288890.450	3497489.308	4.216	0.00073
288890.216	3497489.197	4.216	0.00070
288889.984	3497489.087	4.217	0.00071
288889.752	3497488.978	4.217	0.00068
288889.522	3497488.869	4.217	0.00066
288889.292	3497488.760	4.217	0.00066
288889.064	3497488.651	4.217	0.00071
288888.836	3497488.543	4.218	0.00069
288888.609	3497488.435	4.218	0.00069
288888.383	3497488.328	4.218	0.00067
288888.158	3497488.223	4.218	0.00064
288887.933	3497488.118	4.218	0.00062
288887.710	3497488.013	4.218	0.00056
288887.488	3497487.908	4.218	0.00049
288887.266	3497487.803	4.219	0.00046
288887.046	3497487.699	4.219	0.00044
288886.827	3497487.596	4.219	0.00041
288886.609	3497487.493	4.219	0.00039
288886.391	3497487.391	4.219	0.00042
288886.175	3497487.289	4.219	0.00036
288885.959	3497487.188	4.219	0.00036
288885.745	3497487.088	4.219	0.00031
288885.531	3497486.987	4.219	0.00028
288885.319	3497486.887	4.220	0.00020
288885.107	3497486.788	4.220	0.00014
288884.897	3497486.689	4.220	0.00011
288884.687	3497486.591	4.220	0.00005
288884.479	3497486.492	4.220	0.00002
288884.272	3497486.394	4.220	0.00002
288884.066	3497486.297	4.220	-0.00003
288883.861	3497486.199	4.220	-0.00009
288883.657	3497486.103	4.220	-0.00012
288883.454	3497486.007	4.220	-0.00015
288883.252	3497485.912	4.220	-0.00027
288883.051	3497485.817	4.219	-0.00031
288882.851	3497485.723	4.219	-0.00040
288882.651	3497485.628	4.219	-0.00046
288882.453	3497485.534	4.219	-0.00049
288882.256	3497485.440	4.219	-0.00049
288882.060	3497485.347	4.219	-0.00053
288881.864	3497485.255	4.219	-0.00059
288881.669	3497485.163	4.219	-0.00066
288881.476	3497485.072	4.219	-0.00076
288881.283	3497484.980	4.218	-0.00095
288881.091	3497484.889	4.218	-0.00115
288880.901	3497484.798	4.218	-0.00128
288880.711	3497484.708	4.218	-0.00145
288880.522	3497484.618	4.218	-0.00158
288880.333	3497484.528	4.218	-0.00166
288880.146	3497484.440	4.217	-0.00180
288879.960	3497484.352	4.217	-0.00190
288879.774	3497484.264	4.216	-0.00204
288879.590	3497484.177	4.216	-0.00228
288879.407	3497484.090	4.215	-0.00252
288879.225	3497484.003	4.215	-0.00270
288879.044	3497483.916	4.214	-0.00288
288878.864	3497483.830	4.214	-0.00310
288878.684	3497483.744	4.213	-0.00339
288878.506	3497483.659	4.213	-0.00358
288878.329	3497483.574	4.212	-0.00395
288878.152	3497483.489	4.211	-0.00441
288877.977	3497483.405	4.210	-0.00499
288877.802	3497483.321	4.210	-0.00560
288877.629	3497483.237	4.209	-0.00639
288877.456	3497483.154	4.208	-0.00721
288877.285	3497483.070	4.207	-0.00818
288877.114	3497482.986	4.206	-0.00915
288876.944	3497482.902	4.204	-0.01019
288876.774	3497482.818	4.202	-0.01127
288876.604	3497482.733	4.200	-0.01242
288876.435	3497482.649	4.198	-0.01346
288876.267	3497482.564	4.195	-0.01441
288876.099	3497482.479	4.192	-0.01535
288875.932	3497482.394	4.189	-0.01635
288875.765	3497482.308	4.186	-0.01703
288875.599	3497482.221	4.182	-0.01764
288875.433	3497482.134	4.179	-0.01829
288875.268	3497482.047	4.175	-0.01894
288875.103	3497481.959	4.171	-0.01923
288874.939	3497481.871	4.167	-0.01962
288874.776	3497481.782	4.164	-0.02001
288874.612	3497481.691	4.160	-0.02032
288874.448	3497481.599	4.156	-0.02046
288874.284	3497481.507	4.153	-0.02064
288874.121	3497481.415	4.149	-0.02086
288873.959	3497481.322	4.145	-0.02113
288873.797	3497481.227	4.141	-0.02149
288873.637	3497481.129	4.137	-0.02191
288873.477	3497481.030	4.133	-0.02245
288873.317	3497480.931	4.129	-0.02317
288873.158	3497480.831	4.125	-0.02385
288873.001	3497480.729	4.121	-0.02438
288872.844	3497480.628	4.116	-0.02489
288872.686	3497480.526	4.112	-0.02561
288872.530	3497480.424	4.107	-0.02622
288872.374	3497480.321	4.102	-0.02681
288872.219	3497480.217	4.097	-0.02747
288872.064	3497480.113	4.091	-0.02814
288871.909	3497480.007	4.086	-0.02879
288871.755	3497479.901	4.080	-0.02917
288871.602	3497479.795	4.075	-0.02959
288871.449	3497479.687	4.069	-0.03008
288871.297	3497479.578	4.064	-0.03065
288871.147	3497479.469	4.058	-0.03114
288870.997	3497479.358	4.052	-0.03145
288870.847	3497479.245	4.046	-0.03176
288870.700	3497479.130	4.040	-0.03211
288870.553	3497479.013	4.034	-0.03260
288870.406	3497478.895	4.029	-0.03316
288870.260	3497478.777	4.023	-0.03369
288870.116	3497478.658	4.016	-0.03413
288869.972	3497478.538	4.009	-0.03450
288869.829	3497478.417	4.003	-0.03481
288869.686	3497478.294	3.997	-0.03507
288869.545	3497478.170	3.990	-0.03562
288869.405	3497478.046	3.983	-0.03624
